#Lambda Flux(Jy)
12.985	5.14387
12.986	5.09444
12.987	5.04543
12.988	4.99688
12.989	4.94887
12.990	4.90139
12.991	4.85442
12.992	4.80795
12.993	4.76197
12.994	4.71648
12.995	4.67146
12.996	4.62690
12.997	4.58280
12.998	4.53914
12.999	4.49591
13.000	4.45311
13.001	4.41072
13.002	4.36873
13.003	4.32714
13.004	4.28593
13.005	4.24517
13.006	4.20490
13.007	4.16511
13.008	4.12578
13.009	4.08689
13.010	4.04845
13.011	4.01043
13.012	3.97281
13.013	3.93559
13.014	3.89875
13.015	3.86228
13.016	3.82617
13.017	3.79039
13.018	3.75494
13.019	3.71981
13.020	3.68498
13.021	3.65044
13.022	3.61624
13.023	3.58243
13.024	3.54900
13.025	3.51593
13.026	3.48323
13.027	3.45087
13.028	3.41887
13.029	3.38720
13.030	3.35587
13.031	3.32486
13.032	3.29417
13.033	3.26379
13.034	3.23372
13.035	3.20394
13.036	3.17445
13.037	3.14525
13.038	3.11632
13.039	3.08774
13.040	3.05953
13.041	3.03169
13.042	3.00418
13.043	2.97701
13.044	2.95015
13.045	2.92359
13.046	2.89732
13.047	2.87132
13.048	2.84558
13.049	2.82008
13.050	2.79481
13.051	2.76976
13.052	2.74491
13.053	2.72024
13.054	2.69575
13.055	2.67142
13.056	2.64730
13.057	2.62343
13.058	2.59981
13.059	2.57642
13.060	2.55327
13.061	2.53035
13.062	2.50765
13.063	2.48517
13.064	2.46291
13.065	2.44085
13.066	2.41900
13.067	2.39734
13.068	2.37589
13.069	2.35462
13.070	2.33353
13.071	2.31263
13.072	2.29190
13.073	2.27140
13.074	2.25113
13.075	2.23110
13.076	2.21130
13.077	2.19171
13.078	2.17232
13.079	2.15312
13.080	2.13411
13.081	2.11527
13.082	2.09660
13.083	2.07807
13.084	2.05969
13.085	2.04145
13.086	2.02333
13.087	2.00532
13.088	1.98741
13.089	1.96960
13.090	1.95189
13.091	1.93432
13.092	1.91687
13.093	1.89956
13.094	1.88239
13.095	1.86536
13.096	1.84846
13.097	1.83171
13.098	1.81510
13.099	1.79864
13.100	1.78232
13.101	1.76616
13.102	1.75015
13.103	1.73429
13.104	1.71859
13.105	1.70304
13.106	1.68766
13.107	1.67244
13.108	1.65740
13.109	1.64253
13.110	1.62782
13.111	1.61328
13.112	1.59889
13.113	1.58465
13.114	1.57055
13.115	1.55659
13.116	1.54277
13.117	1.52907
13.118	1.51550
13.119	1.50205
13.120	1.48871
13.121	1.47547
13.122	1.46234
13.123	1.44931
13.124	1.43638
13.125	1.42355
13.126	1.41084
13.127	1.39824
13.128	1.38576
13.129	1.37339
13.130	1.36115
13.131	1.34903
13.132	1.33703
13.133	1.32515
13.134	1.31340
13.135	1.30178
13.136	1.29029
13.137	1.27893
13.138	1.26771
13.139	1.25662
13.140	1.24566
13.141	1.23485
13.142	1.22420
13.143	1.21372
13.144	1.20339
13.145	1.19321
13.146	1.18317
13.147	1.17326
13.148	1.16348
13.149	1.15381
13.150	1.14425
13.151	1.13479
13.152	1.12543
13.153	1.11615
13.154	1.10694
13.155	1.09781
13.156	1.08874
13.157	1.07972
13.158	1.07075
13.159	1.06185
13.160	1.05304
13.161	1.04431
13.162	1.03567
13.163	1.02712
13.164	1.01865
13.165	1.01027
13.166	1.00197
13.167	0.99375
13.168	0.98561
13.169	0.97754
13.170	0.96956
13.171	0.96166
13.172	0.95383
13.173	0.94607
13.174	0.93839
13.175	0.93079
13.176	0.92327
13.177	0.91585
13.178	0.90853
13.179	0.90131
13.180	0.89417
13.181	0.88712
13.182	0.88014
13.183	0.87324
13.184	0.86640
13.185	0.85963
13.186	0.85291
13.187	0.84624
13.188	0.83962
13.189	0.83303
13.190	0.82648
13.191	0.81995
13.192	0.81345
13.193	0.80697
13.194	0.80052
13.195	0.79410
13.196	0.78773
13.197	0.78140
13.198	0.77511
13.199	0.76887
13.200	0.76267
13.201	0.75652
13.202	0.75042
13.203	0.74437
13.204	0.73837
13.205	0.73243
13.206	0.72654
13.207	0.72071
13.208	0.71494
13.209	0.70923
13.210	0.70358
13.211	0.69800
13.212	0.69248
13.213	0.68703
13.214	0.68164
13.215	0.67631
13.216	0.67104
13.217	0.66582
13.218	0.66065
13.219	0.65553
13.220	0.65045
13.221	0.64542
13.222	0.64043
13.223	0.63547
13.224	0.63056
13.225	0.62567
13.226	0.62082
13.227	0.61599
13.228	0.61119
13.229	0.60642
13.230	0.60169
13.231	0.59700
13.232	0.59235
13.233	0.58773
13.234	0.58315
13.235	0.57861
13.236	0.57411
13.237	0.56965
13.238	0.56524
13.239	0.56086
13.240	0.55652
13.241	0.55222
13.242	0.54797
13.243	0.54375
13.244	0.53958
13.245	0.53546
13.246	0.53138
13.247	0.52736
13.248	0.52339
13.249	0.51946
13.250	0.51559
13.251	0.51176
13.252	0.50796
13.253	0.50421
13.254	0.50049
13.255	0.49680
13.256	0.49314
13.257	0.48951
13.258	0.48591
13.259	0.48232
13.260	0.47875
13.261	0.47520
13.262	0.47166
13.263	0.46813
13.264	0.46462
13.265	0.46114
13.266	0.45768
13.267	0.45424
13.268	0.45082
13.269	0.44744
13.270	0.44407
13.271	0.44073
13.272	0.43742
13.273	0.43413
13.274	0.43086
13.275	0.42763
13.276	0.42441
13.277	0.42123
13.278	0.41807
13.279	0.41494
13.280	0.41183
13.281	0.40876
13.282	0.40571
13.283	0.40270
13.284	0.39972
13.285	0.39677
13.286	0.39385
13.287	0.39095
13.288	0.38807
13.289	0.38522
13.290	0.38239
13.291	0.37958
13.292	0.37679
13.293	0.37402
13.294	0.37126
13.295	0.36852
13.296	0.36579
13.297	0.36307
13.298	0.36036
13.299	0.35766
13.300	0.35499
13.301	0.35233
13.302	0.34969
13.303	0.34707
13.304	0.34447
13.305	0.34188
13.306	0.33931
13.307	0.33676
13.308	0.33422
13.309	0.33170
13.310	0.32919
13.311	0.32670
13.312	0.32423
13.313	0.32177
13.314	0.31933
13.315	0.31690
13.316	0.31449
13.317	0.31209
13.318	0.30972
13.319	0.30737
13.320	0.30504
13.321	0.30273
13.322	0.30043
13.323	0.29815
13.324	0.29588
13.325	0.29362
13.326	0.29138
13.327	0.28914
13.328	0.28692
13.329	0.28470
13.330	0.28248
13.331	0.28028
13.332	0.27807
13.333	0.27587
13.334	0.27367
13.335	0.27147
13.336	0.26928
13.337	0.26710
13.338	0.26492
13.339	0.26275
13.340	0.26059
13.341	0.25844
13.342	0.25629
13.343	0.25416
13.344	0.25203
13.345	0.24992
13.346	0.24782
13.347	0.24573
13.348	0.24365
13.349	0.24159
13.350	0.23954
13.351	0.23750
13.352	0.23547
13.353	0.23345
13.354	0.23144
13.355	0.22943
13.356	0.22744
13.357	0.22545
13.358	0.22347
13.359	0.22151
13.360	0.21956
13.361	0.21762
13.362	0.21570
13.363	0.21380
13.364	0.21192
13.365	0.21006
13.366	0.20822
13.367	0.20640
13.368	0.20461
13.369	0.20284
13.370	0.20109
13.371	0.19936
13.372	0.19764
13.373	0.19593
13.374	0.19424
13.375	0.19257
13.376	0.19092
13.377	0.18929
13.378	0.18767
13.379	0.18609
13.380	0.18452
13.381	0.18298
13.382	0.18146
13.383	0.17998
13.384	0.17852
13.385	0.17708
13.386	0.17568
13.387	0.17431
13.388	0.17298
13.389	0.17167
13.390	0.17039
13.391	0.16915
13.392	0.16793
13.393	0.16674
13.394	0.16557
13.395	0.16443
13.396	0.16331
13.397	0.16221
13.398	0.16113
13.399	0.16007
13.400	0.15903
13.401	0.15800
13.402	0.15699
13.403	0.15600
13.404	0.15501
13.405	0.15404
13.406	0.15309
13.407	0.15218
13.408	0.15129
13.409	0.15043
13.410	0.14959
13.411	0.14877
13.412	0.14797
13.413	0.14718
13.414	0.14640
13.415	0.14564
13.416	0.14488
13.417	0.14412
13.418	0.14337
13.419	0.14262
13.420	0.14186
13.421	0.14110
13.422	0.14033
13.423	0.13955
13.424	0.13877
13.425	0.13801
13.426	0.13726
13.427	0.13651
13.428	0.13577
13.429	0.13504
13.430	0.13431
13.431	0.13358
13.432	0.13284
13.433	0.13210
13.434	0.13136
13.435	0.13060
13.436	0.12983
13.437	0.12906
13.438	0.12826
13.439	0.12745
13.440	0.12662
13.441	0.12576
13.442	0.12490
13.443	0.12401
13.444	0.12312
13.445	0.12222
13.446	0.12130
13.447	0.12038
13.448	0.11944
13.449	0.11849
13.450	0.11754
13.451	0.11657
13.452	0.11559
13.453	0.11461
13.454	0.11361
13.455	0.11261
13.456	0.11159
13.457	0.11057
13.458	0.10954
13.459	0.10850
13.460	0.10745
13.461	0.10637
13.462	0.10528
13.463	0.10418
13.464	0.10306
13.465	0.10193
13.466	0.10079
13.467	0.09965
13.468	0.09849
13.469	0.09734
13.470	0.09618
13.471	0.09503
13.472	0.09388
13.473	0.09273
13.474	0.09158
13.475	0.09045
13.476	0.08933
13.477	0.08822
13.478	0.08711
13.479	0.08600
13.480	0.08488
13.481	0.08376
13.482	0.08264
13.483	0.08151
13.484	0.08039
13.485	0.07928
13.486	0.07817
13.487	0.07707
13.488	0.07597
13.489	0.07489
13.490	0.07383
13.491	0.07277
13.492	0.07174
13.493	0.07073
13.494	0.06973
13.495	0.06876
13.496	0.06781
13.497	0.06687
13.498	0.06594
13.499	0.06503
13.500	0.06412
13.501	0.06323
13.502	0.06236
13.503	0.06149
13.504	0.06064
13.505	0.05981
13.506	0.05900
13.507	0.05820
13.508	0.05741
13.509	0.05665
13.510	0.05591
13.511	0.05518
13.512	0.05448
13.513	0.05380
13.514	0.05313
13.515	0.05249
13.516	0.05187
13.517	0.05127
13.518	0.05069
13.519	0.05013
13.520	0.04958
13.521	0.04906
13.522	0.04855
13.523	0.04805
13.524	0.04758
13.525	0.04712
13.526	0.04667
13.527	0.04624
13.528	0.04582
13.529	0.04541
13.530	0.04502
13.531	0.04464
13.532	0.04427
13.533	0.04392
13.534	0.04359
13.535	0.04327
13.536	0.04298
13.537	0.04269
13.538	0.04243
13.539	0.04217
13.540	0.04194
13.541	0.04171
13.542	0.04150
13.543	0.04129
13.544	0.04110
13.545	0.04092
13.546	0.04074
13.547	0.04058
13.548	0.04042
13.549	0.04027
13.550	0.04012
13.551	0.03998
13.552	0.03986
13.553	0.03975
13.554	0.03965
13.555	0.03957
13.556	0.03949
13.557	0.03943
13.558	0.03937
13.559	0.03932
13.560	0.03928
13.561	0.03925
13.562	0.03922
13.563	0.03919
13.564	0.03917
13.565	0.03915
13.566	0.03913
13.567	0.03911
13.568	0.03909
13.569	0.03907
13.570	0.03905
13.571	0.03905
13.572	0.03905
13.573	0.03906
13.574	0.03908
13.575	0.03910
13.576	0.03912
13.577	0.03914
13.578	0.03917
13.579	0.03919
13.580	0.03922
13.581	0.03924
13.582	0.03926
13.583	0.03928
13.584	0.03929
13.585	0.03930
13.586	0.03930
13.587	0.03929
13.588	0.03928
13.589	0.03927
13.590	0.03927
13.591	0.03926
13.592	0.03926
13.593	0.03925
13.594	0.03924
13.595	0.03923
13.596	0.03921
13.597	0.03919
13.598	0.03916
13.599	0.03913
13.600	0.03908
13.601	0.03903
13.602	0.03896
13.603	0.03889
13.604	0.03880
13.605	0.03870
13.606	0.03858
13.607	0.03846
13.608	0.03833
13.609	0.03819
13.610	0.03804
13.611	0.03788
13.612	0.03772
13.613	0.03754
13.614	0.03736
13.615	0.03717
13.616	0.03697
13.617	0.03676
13.618	0.03654
13.619	0.03630
13.620	0.03606
13.621	0.03581
13.622	0.03555
13.623	0.03528
13.624	0.03499
13.625	0.03470
13.626	0.03439
13.627	0.03407
13.628	0.03374
13.629	0.03339
13.630	0.03304
13.631	0.03268
13.632	0.03231
13.633	0.03192
13.634	0.03153
13.635	0.03114
13.636	0.03073
13.637	0.03032
13.638	0.02990
13.639	0.02947
13.640	0.02904
13.641	0.02861
13.642	0.02817
13.643	0.02772
13.644	0.02727
13.645	0.02680
13.646	0.02633
13.647	0.02584
13.648	0.02535
13.649	0.02485
13.650	0.02434
13.651	0.02382
13.652	0.02331
13.653	0.02278
13.654	0.02226
13.655	0.02173
13.656	0.02120
13.657	0.02068
13.658	0.02015
13.659	0.01962
13.660	0.01910
13.661	0.01858
13.662	0.01806
13.663	0.01754
13.664	0.01702
13.665	0.01649
13.666	0.01596
13.667	0.01543
13.668	0.01489
13.669	0.01436
13.670	0.01383
13.671	0.01329
13.672	0.01276
13.673	0.01223
13.674	0.01170
13.675	0.01117
13.676	0.01065
13.677	0.01013
13.678	0.00961
13.679	0.00910
13.680	0.00860
13.681	0.00810
13.682	0.00760
13.683	0.00710
13.684	0.00660
13.685	0.00611
13.686	0.00562
13.687	0.00513
13.688	0.00464
13.689	0.00416
13.690	0.00368
13.691	0.00320
13.692	0.00273
13.693	0.00226
13.694	0.00179
13.695	0.00132
13.696	0.00086
13.697	0.00040
13.698	-0.00005
13.699	-0.00050
13.700	-0.00095
13.701	-0.00139
13.702	-0.00183
13.703	-0.00226
13.704	-0.00270
13.705	-0.00312
13.706	-0.00355
13.707	-0.00397
13.708	-0.00439
13.709	-0.00481
13.710	-0.00522
13.711	-0.00563
13.712	-0.00604
13.713	-0.00644
13.714	-0.00685
13.715	-0.00725
13.716	-0.00764
13.717	-0.00804
13.718	-0.00843
13.719	-0.00882
13.720	-0.00920
13.721	-0.00959
13.722	-0.00997
13.723	-0.01035
13.724	-0.01072
13.725	-0.01109
13.726	-0.01146
13.727	-0.01183
13.728	-0.01219
13.729	-0.01255
13.730	-0.01291
13.731	-0.01326
13.732	-0.01361
13.733	-0.01396
13.734	-0.01430
13.735	-0.01464
13.736	-0.01498
13.737	-0.01531
13.738	-0.01564
13.739	-0.01597
13.740	-0.01630
13.741	-0.01662
13.742	-0.01694
13.743	-0.01725
13.744	-0.01757
13.745	-0.01787
13.746	-0.01818
13.747	-0.01848
13.748	-0.01878
13.749	-0.01907
13.750	-0.01936
13.751	-0.01965
13.752	-0.01993
13.753	-0.02021
13.754	-0.02048
13.755	-0.02075
13.756	-0.02101
13.757	-0.02127
13.758	-0.02153
13.759	-0.02178
13.760	-0.02203
13.761	-0.02228
13.762	-0.02252
13.763	-0.02276
13.764	-0.02299
13.765	-0.02322
13.766	-0.02345
13.767	-0.02367
13.768	-0.02388
13.769	-0.02409
13.770	-0.02430
13.771	-0.02450
13.772	-0.02469
13.773	-0.02488
13.774	-0.02506
13.775	-0.02524
13.776	-0.02541
13.777	-0.02558
13.778	-0.02574
13.779	-0.02589
13.780	-0.02604
13.781	-0.02619
13.782	-0.02633
13.783	-0.02646
13.784	-0.02660
13.785	-0.02672
13.786	-0.02684
13.787	-0.02696
13.788	-0.02707
13.789	-0.02718
13.790	-0.02729
13.791	-0.02739
13.792	-0.02748
13.793	-0.02758
13.794	-0.02766
13.795	-0.02775
13.796	-0.02782
13.797	-0.02789
13.798	-0.02796
13.799	-0.02802
13.800	-0.02808
13.801	-0.02813
13.802	-0.02818
13.803	-0.02822
13.804	-0.02827
13.805	-0.02831
13.806	-0.02834
13.807	-0.02837
13.808	-0.02841
13.809	-0.02843
13.810	-0.02846
13.811	-0.02849
13.812	-0.02851
13.813	-0.02853
13.814	-0.02855
13.815	-0.02856
13.816	-0.02857
13.817	-0.02857
13.818	-0.02857
13.819	-0.02857
13.820	-0.02856
13.821	-0.02855
13.822	-0.02854
13.823	-0.02853
13.824	-0.02852
13.825	-0.02851
13.826	-0.02850
13.827	-0.02850
13.828	-0.02849
13.829	-0.02849
13.830	-0.02849
13.831	-0.02849
13.832	-0.02849
13.833	-0.02850
13.834	-0.02850
13.835	-0.02850
13.836	-0.02850
13.837	-0.02850
13.838	-0.02850
13.839	-0.02850
13.840	-0.02850
13.841	-0.02851
13.842	-0.02852
13.843	-0.02852
13.844	-0.02854
13.845	-0.02855
13.846	-0.02857
13.847	-0.02860
13.848	-0.02863
13.849	-0.02867
13.850	-0.02871
13.851	-0.02876
13.852	-0.02881
13.853	-0.02887
13.854	-0.02893
13.855	-0.02900
13.856	-0.02907
13.857	-0.02914
13.858	-0.02922
13.859	-0.02930
13.860	-0.02939
13.861	-0.02947
13.862	-0.02956
13.863	-0.02966
13.864	-0.02976
13.865	-0.02986
13.866	-0.02996
13.867	-0.03006
13.868	-0.03017
13.869	-0.03028
13.870	-0.03039
13.871	-0.03051
13.872	-0.03063
13.873	-0.03076
13.874	-0.03089
13.875	-0.03103
13.876	-0.03117
13.877	-0.03131
13.878	-0.03145
13.879	-0.03160
13.880	-0.03175
13.881	-0.03190
13.882	-0.03205
13.883	-0.03219
13.884	-0.03234
13.885	-0.03249
13.886	-0.03264
13.887	-0.03278
13.888	-0.03292
13.889	-0.03306
13.890	-0.03320
13.891	-0.03334
13.892	-0.03349
13.893	-0.03363
13.894	-0.03378
13.895	-0.03393
13.896	-0.03408
13.897	-0.03422
13.898	-0.03437
13.899	-0.03451
13.900	-0.03466
13.901	-0.03479
13.902	-0.03493
13.903	-0.03506
13.904	-0.03518
13.905	-0.03530
13.906	-0.03542
13.907	-0.03552
13.908	-0.03562
13.909	-0.03572
13.910	-0.03581
13.911	-0.03589
13.912	-0.03597
13.913	-0.03605
13.914	-0.03612
13.915	-0.03619
13.916	-0.03625
13.917	-0.03632
13.918	-0.03637
13.919	-0.03642
13.920	-0.03647
13.921	-0.03651
13.922	-0.03655
13.923	-0.03658
13.924	-0.03661
13.925	-0.03663
13.926	-0.03665
13.927	-0.03666
13.928	-0.03667
13.929	-0.03667
13.930	-0.03667
13.931	-0.03666
13.932	-0.03665
13.933	-0.03663
13.934	-0.03660
13.935	-0.03657
13.936	-0.03654
13.937	-0.03650
13.938	-0.03646
13.939	-0.03641
13.940	-0.03636
13.941	-0.03631
13.942	-0.03625
13.943	-0.03619
13.944	-0.03613
13.945	-0.03607
13.946	-0.03600
13.947	-0.03593
13.948	-0.03586
13.949	-0.03578
13.950	-0.03570
13.951	-0.03562
13.952	-0.03553
13.953	-0.03544
13.954	-0.03535
13.955	-0.03525
13.956	-0.03515
13.957	-0.03504
13.958	-0.03494
13.959	-0.03483
13.960	-0.03472
13.961	-0.03460
13.962	-0.03448
13.963	-0.03436
13.964	-0.03424
13.965	-0.03412
13.966	-0.03399
13.967	-0.03386
13.968	-0.03373
13.969	-0.03359
13.970	-0.03346
13.971	-0.03332
13.972	-0.03317
13.973	-0.03303
13.974	-0.03288
13.975	-0.03273
13.976	-0.03258
13.977	-0.03242
13.978	-0.03226
13.979	-0.03210
13.980	-0.03194
13.981	-0.03177
13.982	-0.03160
13.983	-0.03143
13.984	-0.03126
13.985	-0.03108
13.986	-0.03090
13.987	-0.03072
13.988	-0.03054
13.989	-0.03035
13.990	-0.03016
13.991	-0.02997
13.992	-0.02977
13.993	-0.02958
13.994	-0.02938
13.995	-0.02918
13.996	-0.02897
13.997	-0.02876
13.998	-0.02855
13.999	-0.02834
14.000	-0.02813
